#blinkered/dropped/1 words=7407
DILACURKAN	2	fw2,wiki:id,wikisource:id	89,9,5
DILAKONKAN	2	fw2,wiki:id,wikisource:id	132,16,1
DILAMBANGKANNYA	2	fw2,wiki:id	36,17
DILAMBATKAN	2	fw2,wiki:id,wikisource:id	39,4,1
DILAMPIASKANNYA	2	fw2,wiki:id,wikisource:id	8,2,1
DILATASI	2	fw2,wiki:id	1733,206
DILATIHAN	2	fw2,wiki:id	15,1
DILUANGKAN	2	fw2,wiki:id	248,3
DILUKISAN	2	fw2,wiki:id	25,3
DILUMPUHKANNYA	2	fw2,wiki:id,wikisource:id	19,2,1
DILUSI	2	fw2,wiki:id	186,41
DIMABUKAN	2	fw2,wiki:id	5,1
DIMINTAINYA	2	fw2,wiki:id	18,1
DIMUDAHKANNYA	2	fw2,lz:ind_news_2024_1M	65,1
DIMULAIKAH	2	fw2,wiki:id	1,1
DINGO	2	fw2,wiki:id	175,184
DINORMALKAN	2	fw2,wiki:id	208,14
DIOBRAL	2	fw2,wiki:id,wikisource:id	399,6,2
DIOKSIGEN	2	fw2,wiki:id	13,41
DIOKSIN	2	fw2,wiki:id	443,82
DIORIT	2	fw2,wiki:id	122,57
DIPASANGAN	2	fw2,lz:ind_news_2024_1M	80,2
DIPELITUR	2	fw2,wiki:id	44,10
DIPELUKANNYA	2	fw2,wiki:id	62,1
DIPELUKMU	2	fw2,wiki:id	14,2
DIPERABUKAN	2	fw2,wiki:id	47,16
DIPERKENCANG	2	fw2,wiki:id,wikisource:id	4,1,1
DIPERMALUKANNYA	2	fw2,ia	6,1
DIPERSATUKANNYA	2	fw2,wiki:id	22,1
DIPESTAKAN	2	fw2,wiki:id	34,7
DIPTERA	2	fw2,wiki:id	108,31001
DIRAMPINGKAN	2	fw2,wiki:id	156,37
DIRAMPOKNYA	2	fw2,wiki:id	28,4
DIRANCANGNYA	2	fw2,wiki:id,wikisource:id	247,48,1
DIRANTAINYA	2	fw2,wikisource:id	2,1
DIREBUSNYA	2	fw2,ia	18,7
DIREMAJAKAN	2	fw2,wiki:id,wikisource:id	474,50,1
DIREMPAHI	2	fw2,ia	1,5
DIRENANGI	2	fw2,wiki:id	45,3
DIRIKULAH	2	fw2,wiki:id,wikisource:id	15,1,1
DIRIMULAH	2	fw2,wiki:id	83,2
DISAKITINYA	2	fw2,wiki:id	36,6
DISAMPINGKAN	2	fw2,wiki:id,wikisource:id	293,5,7
DISARANKANNYA	2	fw2,wiki:id	86,9
DISARUNGKAN	2	fw2,wiki:id	70,4
DISEKA	2	fw2,wiki:id	164,4
DISEKRUP	2	fw2,wiki:id	145,18
DISKONTINUITAS	2	fw2,wiki:id	277,110
DISKRIT	2	fw2,wiki:id	1161,437
DISMORFIK	2	fw2,wiki:id	91,21
DISONANSI	2	fw2,wiki:id	325,103
DISOSIATIF	2	fw2,wiki:id	454,208
DISPLASIA	2	fw2,wiki:id	580,111
DISPONSORINYA	2	fw2,wiki:id,wikisource:id	33,5,1
DISTOSIA	2	fw2,wiki:id	327,15
DISTROFI	2	fw2,wiki:id	573,80
DISUCIKANLAH	2	fw2,ia	1,4
DISULITKAN	2	fw2,wiki:id,wikisource:id	197,8,1
DISYUKURINYA	2	fw2,wiki:id	47,3
DITARGETKANNYA	2	fw2,wiki:id	36,3
DITAYANGKANNYA	2	fw2,wiki:id	103,25
DITEMBAKKANNYA	2	fw2,wiki:id,wikisource:id	43,2,1
DITERAPKANLAH	2	fw2,wiki:id	33,5
DITIKAMKAN	2	fw2,wiki:id,wikisource:id	10,3,2
DITOPANGNYA	2	fw2,wiki:id	25,7
DITUGASKANNYA	2	fw2,wiki:id,wikisource:id	38,14,1
DIUNDANGAN	2	fw2,wiki:id	36,1
DIVERSITAS	2	fw2,wiki:id,wikisource:id	376,93,2
DIWARISINYA	2	fw2,wiki:id,wikisource:id	96,44,1
DIZI	2	fw2,wiki:id	135,26
DOGENG	2	fw2,wiki:id	130,4
DOLPIN	2	fw2,wiki:id	114,1
DONDER	2	fw2,wiki:id,wikisource:id	28,26,1
DONGENGANNYA	2	fw2,ia	7,1
DORAYAKI	2	fw2,wiki:id	768,55
DORMANSI	2	fw2,wiki:id	494,167
DOWEL	2	fw2,wiki:id	174,5
DOYANG	2	fw2,wiki:id	38,3
DREM	2	fw2,wiki:id	32,2
DRIP	2	fw2,wiki:id	1492,71
DUALAH	2	fw2,ia	13,1
DUALISTIS	2	fw2,wiki:id,wikisource:id	122,24,4
DUBLE	2	fw2,wiki:id	43,74
DUKAMU	2	fw2,wiki:id	86,7
DUKTUS	2	fw2,wiki:id	1788,225
DUMBEL	2	fw2,wiki:id	254,34
DUOPOLI	2	fw2,wiki:id	132,53
DURAMATER	2	fw2,wiki:id	118,15
DURMA	2	fw2,wiki:id	92,31
DUROMETER	2	fw2,wiki:id	38,4
DUSTAKU	2	fw2,ia	9,4
DUSTAMU	2	fw2,ia	13,2
DUSTER	2	fw2,wiki:id	362,44
EFEDRIN	2	fw2,wiki:id	230,147
EGOMANIA	2	fw2,wiki:id	6,4
EIDETIK	2	fw2,wiki:id	8,15
EJEKANMU	2	fw2,wikisource:id	10,1
EJEKTOR	2	fw2,wiki:id	46,38
EKSAMINATOR	2	fw2,ia	1,4
EKSHIBISIONIS	2	fw2,wiki:id	70,5
EKSKOMUNIKASI	2	fw2,wiki:id	86,422
EKSOPLANET	2	fw2,wiki:id	146,575
EKSPLOIT	2	fw2,wiki:id,wikisource:id	129,36,1
EKSTERMINASI	2	fw2,wiki:id	4,31
EKSTORSI	2	fw2,wiki:id	2,3
EKSTRAKTOR	2	fw2,wiki:id	210,50
EKSTRASELULAR	2	fw2,wiki:id	176,81
EKSTRATERESTRIAL	2	fw2,wiki:id,wikisource:id	78,210,1
EKSTRAVAGANZA	2	fw2,wiki:id	171,15
EKSUDASI	2	fw2,wiki:id	82,5
EKTOPLASMA	2	fw2,wiki:id	64,28
EKUASI	2	fw2,wiki:id	18,2
ELEKTIF	2	fw2,wiki:id	368,121
ELEKTROKIMIA	2	fw2,wiki:id	623,459
ELEKTROSTATIS	2	fw2,wiki:id	242,84
ELEKTROTERAPI	2	fw2,wiki:id	50,17
EMAILMU	2	fw2,ia	409,1
EMAILNYA	2	fw2,wiki:id,wikisource:id	1926,23,1
EMBOLISME	2	fw2,wiki:id	91,43
EMBUNAN	2	fw2,wiki:id	13,1
EMOSIMU	2	fw2,tat	535,1
EMPENG	2	fw2,wiki:id	692,16
ENDOSKELETON	2	fw2,wiki:id,wikisource:id	37,25,2
ENDOSPORA	2	fw2,wiki:id	341,74
ENDOTEL	2	fw2,wiki:id	1002,161
ENDOTOKSIN	2	fw2,wiki:id	188,71
ENDUT	2	fw2,wiki:id,wikisource:id	160,46,1
ENEMA	2	fw2,wiki:id	1215,142
ENTOT	2	fw2,ia	531,12
ENTROPI	2	fw2,wiki:id	430,651
EPIDURAL	2	fw2,wiki:id	811,206
EPIFISIS	2	fw2,wiki:id	216,30
EPIGASTRIUM	2	fw2,wiki:id	273,15
EPIGENETIK	2	fw2,wiki:id	287,89
EPILEPTIK	2	fw2,wiki:id	34,23
ERANGANNYA	2	fw2,ia	218,3
ERBIUM	2	fw2,wiki:id	77,291
EREKTOR	2	fw2,wiki:id	11,20
ESPARTO	2	fw2,wiki:id	3,6
ETERNET	2	fw2,wiki:id	23,151
ETIKAT	2	fw2,wiki:id,wikisource:id	78,1,1
ETOLOGI	2	fw2,wiki:id	75,218
EUGENIKA	2	fw2,wiki:id	37,152
EULOGI	2	fw2,wiki:id	50,64
EVAPORATOR	2	fw2,wiki:id	3640,113
FADEN	2	fw2,wiki:id	14,59
FALSETO	2	fw2,wiki:id	37,50
FANFIKSI	2	fw2,wiki:id	64,6
FARMAKOLOG	2	fw2,wiki:id	66,36
FEMINITAS	2	fw2,wiki:id	408,129
FENOBARBITAL	2	fw2,wiki:id	146,83
FERAL	2	fw2,wiki:id	72,160
FETISISME	2	fw2,wiki:id,wikisource:id	119,140,2
FETUCINI	2	fw2,wiki:id	22,11
FIBROID	2	fw2,wiki:id	1746,81
FIBROMIALGIA	2	fw2,wiki:id	81,24
FIBROSA	2	fw2,wiki:id	777,133
FIBROSIS	2	fw2,wiki:id	1788,375
FIGURA	2	fw2,wiki:id	534,70
FILMIS	2	fw2,wiki:id	69,4
FISIOGNOMI	2	fw2,wiki:id	108,48
FITNAHANNYA	2	fw2,lz:ind_news_2024_1M	8,1
FLARES	2	fw2,wiki:id	61,34
FLEBITIS	2	fw2,wiki:id	79,26
FLUORESEN	2	fw2,wiki:id	114,151
FONASI	2	fw2,wiki:id	49,25
FORAMEN	2	fw2,wiki:id	599,205
FORTIN	2	fw2,wiki:id	14,52
FOSFIDA	2	fw2,wiki:id	16,103
FOTOFOBIA	2	fw2,wiki:id	209,35
FOTOGRAF	2	fw2,wiki:id	86,41
FOTOGRAFIS	2	fw2,wiki:id	236,90
FOVEA	2	fw2,wiki:id	98,102
FOYER	2	fw2,wiki:id	365,55
FRENOLOGI	2	fw2,wiki:id	13,21
FRIGID	2	fw2,wiki:id	404,15
FRIGIDITAS	2	fw2,wiki:id	331,2
FRUITARIAN	2	fw2,wiki:id	23,5
FUGU	2	fw2,wiki:id	175,102
FULGURIT	2	fw2,wiki:id	2,4
FUMIGATOR	2	fw2,ia	27,2
FUNDUSKOPI	2	fw2,wiki:id	42,2
FUSILIER	2	fw2,wiki:id	10,47
GADAIANNYA	2	fw2,ia	7,4
GAGASANMU	2	fw2,wiki:id	57,1
GALANGANNYA	2	fw2,wiki:id	6,2
GALENDO	2	fw2,wiki:id	207,38
GAMBARANKU	2	fw2,wiki:id	40,1
GAMBARANMU	2	fw2,wiki:id,wikisource:id	22,1,1
GAMBARKU	2	fw2,wiki:id,wikisource:id	144,2,1
GAMBRENG	2	fw2,wiki:id	109,28
GANCO	2	fw2,wiki:id	48,22
GANDENGANNYA	2	fw2,wikisource:id	48,5
GANGGUANKU	2	fw2,wikisource:id	2,1
GANGLION	2	fw2,wiki:id	1617,246
GANGREN	2	fw2,wiki:id	1548,117
GANJARANMU	2	fw2,wiki:id,wikisource:id	22,1,5
GANTUNGANNYA	2	fw2,wiki:id	157,9
GARAPANKU	2	fw2,wiki:id	4,1
GARITAN	2	fw2,wiki:id	62,6
GASTREKTOMI	2	fw2,wiki:id	89,4
GATENG	2	fw2,wiki:id	16,3
GELADAH	2	fw2,ia	47,4
GELADAKNYA	2	fw2,wiki:id	24,22
GELANDANGANNYA	2	fw2,wiki:id	2,4
GELASANNYA	2	fw2,ia	3,2
GELETAK	2	fw2,ia	9,9
GELIUT	2	fw2,ia	9,13
GELOMBANGMU	2	fw2,ia	5,2
GELONDONGANNYA	2	fw2,wiki:id	5,1
GEMBALAANKU	2	fw2,wiki:id	8,1
GEMBALAANMU	2	fw2,wiki:id	7,1
GEMERESIK	2	fw2,ia	17,3
GEMERETUK	2	fw2,ia	13,8
GEMERTAK	2	fw2,ia	24,4
GEMPOR	2	fw2,wiki:id	194,1
GENITALIA	2	fw2,wiki:id,wikisource:id	35225,169,1
GENOMIKA	2	fw2,wiki:id	23,103
GENTAS	2	fw2,ia	55,2
GENTIAN	2	fw2,wiki:id	137,68
GEOFON	2	fw2,wiki:id	10,11
GEOMANSI	2	fw2,wiki:id	25,39
GEOSTASIONER	2	fw2,wiki:id	184,544
GERAKANKU	2	fw2,ia	507,5
GERAKANLAH	2	fw2,wikisource:id	18,1
GERAKANMU	2	fw2,ia	121,4
GERAKMU	2	fw2,wiki:id	107,1
GERBANGKU	2	fw2,ia	9,2
GERIKMU	2	fw2,ia	54,1
GEROMBOLANMU	2	ebible:ind,fw2	1,10
GERTAKANKU	2	fw2,ia	1,2
GERTAKANNYA	2	fw2,wiki:id	66,3
GERTAKKAN	2	fw2,wiki:id	43,1
GIBLET	2	fw2,wiki:id	11,8
GIGANTISME	2	fw2,wiki:id	174,50
GIGITANKU	2	fw2,ia	21,3
GIGITANMU	2	fw2,ia	5,1
GIGITNYA	2	fw2,wiki:id	54,1
GILIAN	2	fw2,wiki:id	19,1
GLIKOSID	2	fw2,wiki:id	48,1
GLORI	2	fw2,wiki:id	183,17
GLUKOKORTIKOID	2	fw2,wiki:id	505,286
GLUKONAT	2	fw2,wiki:id	158,155
GLUKOSAMIN	2	fw2,wiki:id	895,67
GODAANMU	2	fw2,ia	4,2
GODAKU	2	fw2,ia	117,4
GORDING	2	fw2,wiki:id	305,18
GORENGANNYA	2	fw2,wiki:id	178,2
GORGET	2	fw2,wiki:id	3,20
GRANULAR	2	fw2,wiki:id,wikisource:id	700,167,1
GRAVIMETRI	2	fw2,wiki:id	210,71
GUBERNURMU	2	ebible:ind,fw2	1,5
GUCINYA	2	fw2,wiki:id	31,3
GUDANGMU	2	ebible:ind,fw2	1,17
GUIT	2	fw2,ia	6,5
GULUNGKU	2	fw2,wiki:id	1,1
GUMIL	2	fw2,wiki:id	68,102
GUNDIKMU	2	fw2,ia	1,1
GUNDUKANNYA	2	fw2,wiki:id	17,4
GUNUNGMU	2	fw2,wiki:id	17,1
GUPI	2	fw2,wiki:id	132,37
GURATANNYA	2	fw2,wiki:id	29,5
GURAUANNYA	2	fw2,ia	39,2
GURUK	2	fw2,ia	3,3
HABANERA	2	fw2,wiki:id	7,12
HADRON	2	fw2,wiki:id	145,178
HAFNIUM	2	fw2,wiki:id	36,377
HAKIKATMU	2	fw2,wiki:id,wikisource:id	5,1,1
HALANGILAH	2	fw2,ia	5,1
HALOTAN	2	fw2,wiki:id	34,9
HAMBATNYA	2	fw2,wiki:id	20,6
HANCING	2	fw2,ia	1,4
HANRA	2	fw2,wiki:id	6,1
HANTAMANNYA	2	fw2,wiki:id,wikisource:id	39,2,15
HANTARANNYA	2	fw2,wiki:id	28,3
HARGAMU	2	fw2,wikisource:id	31,1
HARIANKU	2	fw2,wiki:id,wikisource:id	195,174,3
HARIANMU	2	fw2,lz:ind_news_2023_1M	590,1
HASAR	2	fw2,wiki:id	4,16
HASILKU	2	fw2,ia	32,4
HASILMU	2	fw2,ia	44,6
HEKSADESIMAL	2	fw2,wiki:id	288,118
HELIOTROP	2	fw2,wiki:id	5,6
HEMATKAN	2	fw2,ia	18,2
HEMATOM	2	fw2,wiki:id	176,2
HEMOGRAM	2	fw2,ia	2,2
HEPATOMEGALI	2	fw2,wiki:id	194,36
HERESI	2	fw2,wiki:id	20,11
HERPETOLOGI	2	fw2,wiki:id	45,101
HIASANMU	2	fw2,wikisource:id	2,1
HIBRIDISASI	2	fw2,wiki:id,wikisource:id	467,430,1
HIDANGANMU	2	fw2,ia	38,2
HIDROELEKTRIK	2	fw2,wiki:id	117,168
HIDROLIKA	2	fw2,wiki:id	202,136
HIDROTERMAL	2	fw2,wiki:id	311,318
HIFI	2	fw2,wiki:id	316,68
HINAANNYA	2	fw2,wiki:id	38,2
HINALAH	2	fw2,lz:ind_news_2023_1M	23,1
HIPERSEKSUAL	2	fw2,wiki:id	140,11
HIPERTRIKOSIS	2	fw2,wiki:id	45,23
HIPERTROFI	2	fw2,wiki:id	730,136
HIPERVENTILASI	2	fw2,wiki:id	326,47
HIPNOTIK	2	fw2,wiki:id	248,171
HIPOFOSFATEMIA	2	fw2,wiki:id	23,15
HIPOGLISEMIA	2	fw2,wiki:id	14,11
HIPOKAMPUS	2	fw2,wiki:id	232,97
HIPOPOTAMUS	2	fw2,wiki:id	7,1
HIPOTIROIDISME	2	fw2,wiki:id	1378,121
HIPOVOLEMIA	2	fw2,wiki:id	147,17
HIRSUTISME	2	fw2,wiki:id	293,47
HISTRIONIK	2	fw2,wiki:id	103,8
HITUNGANKU	2	fw2,ia	19,3
HITUNGANMU	2	fw2,ia	6,1
HOLOGRAFI	2	fw2,wiki:id	62,36
HOMILI	2	fw2,wiki:id,wikisource:id	325,242,2
HONORIFIK	2	fw2,wiki:id	15,61
HORAK	2	fw2,wiki:id	16,97
HORMATLAH	2	ebible:ind,fw2	9,10
HUJANLAH	2	fw2,wiki:id	25,1
HUJATANNYA	2	fw2,wiki:id	18,3
HURAH	2	fw2,wiki:id,wikisource:id	7,1,1
HUTANKU	2	fw2,wiki:id	47,10
HUTANMU	2	fw2,ia	21,2
IAIDO	2	fw2,wiki:id	10,27
IDAMANMU	2	fw2,wikisource:id	433,1
IGAU	2	fw2,ia	19,18
IGAUANNYA	2	fw2,ia	15,1
IKATANKU	2	fw2,ia	24,3
IKTIOLOGI	2	fw2,wiki:id	22,77
ILIAN	2	fw2,wiki:id	183,34
IMAMMU	2	fw2,ia	31,1
IMPEDANSI	2	fw2,wiki:id	801,349
IMPLOSIF	2	fw2,wiki:id	17,10
IMPRESIONISTIK	2	fw2,wiki:id	35,21
IMPULSIVITAS	2	fw2,wiki:id	95,40
IMUNOGEN	2	fw2,wiki:id	24,11
IMUNOGLOBULIN	2	fw2,wiki:id	972,157
IMUNOSUPRESAN	2	fw2,wiki:id	334,123
INBRIDA	2	fw2,wiki:id,wikisource:id	57,60,1
INCARANMU	2	fw2,lz:ind_news_2024_1M	273,1
INDAHKU	2	fw2,wiki:id	275,11
INDIUM	2	fw2,wiki:id	291,420
INFERTIL	2	fw2,wiki:id	443,34
INFRASONIK	2	fw2,wiki:id,wikisource:id	100,30,1
INISIALISASI	2	fw2,wiki:id	403,100
INKOMPETEN	2	fw2,wiki:id	67,8
INKREMENTAL	2	fw2,wiki:id	228,43
INKUS	2	fw2,wiki:id	53,5
INTAGLIO	2	fw2,wiki:id	88,60
INTEGER	2	fw2,wiki:id	773,521
INTEGUMEN	2	fw2,wiki:id	226,67
INTENDANS	2	fw2,wiki:id	10,19
INTERFEROMETER	2	fw2,wiki:id	120,179
INTERFEROMETRI	2	fw2,wiki:id	33,88
INTERFERON	2	fw2,wiki:id	1184,204
INTERGLASIAL	2	fw2,wiki:id	34,52
INTEROGATOR	2	fw2,wiki:id	169,87
INTERPIU	2	fw2,wikisource:id	4,1
INTERSTISIAL	2	fw2,wiki:id	385,155
INTRADERMAL	2	fw2,wiki:id,wikisource:id	126,24,2
INTROVER	2	fw2,wiki:id	249,202
INVOLUNTER	2	fw2,wiki:id	202,23
IODIDA	2	fw2,wiki:id	251,1265
ISKEMIA	2	fw2,wiki:id	947,227
ISOLASIONISME	2	fw2,wiki:id,wikisource:id	27,48,2
ISOTROP	2	fw2,wiki:id	19,1
JAGAMU	2	fw2,wiki:id	3,3
JALAKU	2	fw2,wiki:id	6,1
JALANGAN	2	fw2,wiki:id	19,1
JALANINYA	2	fw2,lz:ind_news_2024_1M	204,1
JAMINANKU	2	fw2,ia	11,1
JAMUANKU	2	fw2,wikisource:id	3,1
JANGGUTMU	2	fw2,ia	21,9
JANGKITAN	2	fw2,wiki:id	294,31
JANGKITANNYA	2	fw2,wiki:id,wikisource:id	1,1,1
JANTANKU	2	fw2,wiki:id	16,1
JANTINA	2	fw2,wiki:id	34482,36
JARINGANKU	2	fw2,ia	10,1
JATUHKAH	2	fw2,ia	5,2
JEBOT	2	fw2,ia	63,2
JELALATAN	2	fw2,ia	223,3
JELASKAH	2	fw2,wikisource:id	36,1
JEMURANNYA	2	fw2,ia	33,3
JENAZAHMU	2	fw2,ia	37,2
JENDELAKU	2	fw2,ia	86,1
JEPITANNYA	2	fw2,wiki:id	88,2
JEPUT	2	fw2,ia	13,2
JERAMIKU	2	fw2,wiki:id	1,2
JERITANMU	2	fw2,ia	7,1
JERUMUN	2	fw2,ia	7,1
JETSAM	2	fw2,wiki:id	8,17
JIGONG	2	fw2,wiki:id	54,12
JINDRA	2	fw2,wiki:id	7,7
JINGJING	2	fw2,wiki:id	134,114
JIPSI	2	fw2,wiki:id	5,7
JONSON	2	fw2,wiki:id	154,103
JUALANKU	2	fw2,wiki:id	67,1
JULUKANKU	2	fw2,ia	14,11
JULUKANMU	2	fw2,ia	16,2
JUMPAILAH	2	fw2,wiki:id	8,1
JUMPANG	2	fw2,wiki:id	13,6
JUNJUNGANMU	2	fw2,wikisource:id	12,1
JURUSANMU	2	fw2,tat	85,2
JURUSANNYA	2	fw2,wiki:id,wikisource:id	856,50,1
KACAUAN	2	fw2,ia	16,15
KAKEKNYALAH	2	fw2,ia	2,1
KALAHKAH	2	fw2,lz:ind_news_2023_1M	19,1
KALAMARI	2	fw2,wiki:id	13,2
KALAMIN	2	fw2,wiki:id	138,35
KALANDER	2	fw2,wiki:id	25,2
KALENDAR	2	fw2,wiki:id	1326,31
KALESA	2	fw2,wikisource:id	2,2
KALIANKAH	2	fw2,ia	7,4
KALIGATA	2	fw2,wiki:id	336,5
KALSIFIKASI	2	fw2,wiki:id	625,74
KAMALI	2	fw2,wiki:id,wikisource:id	180,74,3
KAMAU	2	fw2,wiki:id	70,27
KAMOMIL	2	fw2,wiki:id	376,54
KANDANGKU	2	fw2,ia	9,1
KAPAKKU	2	fw2,ia	7,2
KAPARAT	2	fw2,ia	3,4
KAPO	2	fw2,wiki:id	87,49
KAPSTER	2	fw2,ia	205,2
KAPUCINO	2	fw2,wiki:id	30,36
KARANGANKU	2	fw2,ia	51,1
KARANGKAN	2	fw2,ia	8,1
KARANGKU	2	fw2,wiki:id	7,2
KARBAMAT	2	fw2,wiki:id	78,196
KARBOLIK	2	fw2,wiki:id	3,1
KAROSEL	2	fw2,wiki:id	28,3
KAROTIS	2	fw2,wiki:id	595,78
KARTILAGO	2	fw2,wiki:id	685,76
KASKADE	2	fw2,wiki:id	1107,212
KATAKA	2	fw2,wiki:id,wikisource:id	21,21,1
KATALISASI	2	fw2,wiki:id	34,10
KATAMARAN	2	fw2,wiki:id	189,82
KATAPELNYA	2	fw2,wiki:id	5,2
KATATONIA	2	fw2,wiki:id	44,25
KAUAJARI	2	fw2,ia	3,1
KAUALAMI	2	fw2,ia	8,3
KAUAMBILKAN	2	fw2,ia	1,1
KAUANGGAP	2	fw2,ia	28,5
KAUBALAS	2	fw2,ia	1,1
KAUBAYAR	2	fw2,ia	4,1
KAUBELI	2	fw2,ia	8,6
KAUBENCI	2	fw2,ia	7,3
KAUBICARAKAN	2	fw2,ia	7,3
KAUHARAPKAN	2	fw2,wikisource:id	10,1
KAUHASILKAN	2	fw2,ia	2,1
KAUJALANI	2	fw2,ia	7,5
KAUJANJIKAN	2	fw2,ia	29,12
KAUJAWAB	2	fw2,ia	5,3
KAUJELASKAN	2	fw2,ia	2,1
KAUKASOID	2	fw2,wiki:id	178,42
KAUKERJAKAN	2	fw2,ia	10,11
KAUKUASAI	2	fw2,wiki:id	1,1
KAUMENGERTI	2	fw2,ia	4,1
KAUNIKMATI	2	fw2,wiki:id	1,2
KAUPANGGIL	2	fw2,ia	8,3
KAUPECAHKAN	2	fw2,ia	4,5
KAUPEGANG	2	fw2,ia	5,4
KAUPELAJARI	2	fw2,wikisource:id	6,1
KAUPERCAYAI	2	fw2,ia	8,5
KAUPERGI	2	fw2,wikisource:id	2,1
KAUPERLUKAN	2	fw2,ia	5,1
KAUPERSIAPKAN	2	fw2,ia	2,1
KAUPIMPIN	2	fw2,ia	9,2
KAUPUTUSKAN	2	fw2,wikisource:id	2,1
KAUSEBUTKAN	2	fw2,ia	10,3
KAUSIMPAN	2	fw2,ia	11,1
KAUTAKUTI	2	fw2,ia	1,5
KAUTANYAKAN	2	fw2,wikisource:id	5,1
KAUTEMUKAN	2	fw2,ia	9,2
KAUTUNGGU	2	fw2,ia	5,1
KAWALANNYA	2	fw2,wiki:id	14,2
KAYAKAH	2	fw2,wiki:id,wikisource:id	11,5,1
KAYUKU	2	fw2,wiki:id	39,1
KEADILANKU	2	fw2,wiki:id	12,1
KEADILANLAH	2	fw2,wiki:id,wikisource:id	16,1,1
KEAGRESIFAN	2	fw2,wiki:id	194,23
KEAJAIBANMU	2	fw2,wiki:id	12,1
KEALPAANKU	2	fw2,ia	8,1
KEAMANANKU	2	fw2,ia	8,1
KEAMANANMU	2	fw2,ia	91,1
KEANGGUNANNYA	2	fw2,wiki:id	261,23
KEANGKUHANKU	2	fw2,wiki:id,wikisource:id	8,4,1
KEANTIKANNYA	2	fw2,wiki:id	20,6
KEARIFANNYA	2	fw2,wiki:id	126,11
KEARTISANNYA	2	fw2,wiki:id	167,10
KEAZAMAN	2	fw2,ia	23,2
KEBAKTIANNYA	2	fw2,wiki:id	62,12
KEBANCIAN	2	fw2,wiki:id	9,3
KEBANGKRUTANNYA	2	fw2,wiki:id,wikisource:id	106,21,1
KEBANGSAANMU	2	fw2,ia	3,1
KEBEBASANLAH	2	fw2,wiki:id	12,2
KEBEJATANNYA	2	fw2,ia	18,1
KEBENCIANLAH	2	fw2,ia	1,2
KEBENGISANNYA	2	fw2,wiki:id,wikisource:id	36,5,1
KEBERARTIAN	2	fw2,wiki:id	98,12
KEBERATANKAH	2	fw2,ia	4,1
KEBERATANKU	2	fw2,wiki:id	1,1
KEBERHASILANKU	2	fw2,wiki:id	75,1
KEBERHASILANMU	2	fw2,wiki:id	191,1
KEBERJAYAAN	2	fw2,wiki:id	1839,1
KEBETULANNYA	2	fw2,wiki:id,wikisource:id	64,5,2
KEBIADABANNYA	2	fw2,wiki:id	34,3
KEBIASAANMU	2	fw2,ia	353,3
KEBIJAKANKU	2	fw2,ia	6,1
KEBISAANMU	2	fw2,wikisource:id	7,1
KEBOCAHAN	2	fw2,ia	1,2
KEBODOHANKU	2	fw2,ia	233,8
KEBOHONGANMU	2	ebible:ind,fw2	1,66
KEBOSANANKU	2	fw2,wiki:id,wikisource:id	23,1,1
KEBOTAKANNYA	2	fw2,wiki:id	23,4
KEBUASANNYA	2	fw2,wikisource:id	39,3
KEBULATANNYA	2	fw2,wiki:id	17,5
KEBUSUKANMU	2	fw2,wiki:id	10,5
KEBUTAANKU	2	fw2,ia	10,1
KECABULANNYA	2	fw2,wiki:id	4,2
KECAKAPANMU	2	fw2,wikisource:id	14,3
KECANGGUNGANNYA	2	fw2,wiki:id	16,7
KECELAKAANMU	2	fw2,ia	4,2
KECEMARANNYA	2	fw2,ia	2,2
KECEMASANKU	2	fw2,ia	53,5
KECEMBURUANKU	2	fw2,wiki:id	27,3
KECEMBURUANMU	2	fw2,ia	15,1
KECEMBURUANNYA	2	fw2,wiki:id	154,38
KECENDERUNGANMU	2	fw2,wiki:id	9,1
KECEPATANKU	2	fw2,ia	39,4
KECERDASANKU	2	fw2,wikisource:id	29,1
KECERDASANMU	2	fw2,wiki:id,wikisource:id	84,1,1
KECERIAANNYA	2	fw2,wiki:id	161,12
KECINTAANMU	2	fw2,ia	121,2
KECIPAK	2	fw2,ia	194,12
KECURANGANMU	2	ebible:ind,fw2	1,8
KECURIGAANKU	2	fw2,ia	50,2
KEDALAMANKU	2	fw2,wiki:id	1,1
KEDANGKALANNYA	2	fw2,wiki:id	11,2
KEDEKATANMU	2	fw2,ia	50,1
KEDENDAMAN	2	fw2,ia	7,3
KEDENGKIANMU	2	fw2,wikisource:id	4,1
KEDESAAN	2	fw2,wiki:id	62,6
KEDINGINANNYA	2	fw2,wiki:id,wikisource:id	25,1,1
KEDUKAANKU	2	fw2,ia	6,1
KEDUKAANMU	2	fw2,ia	4,1
KEELASTISAN	2	fw2,ia	234,2
KEEMASANMU	2	ebible:ind,fw2	1,2
KEENGGANANKU	2	fw2,ia	9,1
KEFANATIKANNYA	2	fw2,wiki:id	19,5
KEGADISANKU	2	fw2,ia	29,1
KEGADUHANNYA	2	fw2,ia	9,2
KEGAGALANMU	2	fw2,wiki:id	106,1
KEGALAKANNYA	2	fw2,wiki:id	14,2
KEGANJILANNYA	2	fw2,wiki:id	17,1
KEGELAPANKU	2	fw2,ia	13,4
KEGELAPANMU	2	fw2,ia	13,3
KEGELISAHANKU	2	fw2,ia	117,1
KEGELISAHANMU	2	fw2,ia	34,1
KEGEMUKANNYA	2	fw2,wiki:id	31,7
